5abdf12255429976d4830a2f	17153403	9
5abdf12255429976d4830a2f	1292882	8
5abdf12255429976d4830a2f	43701695	7
5abdf12255429976d4830a2f	276085	6
5abdf12255429976d4830a2f	4840952	5
5abdf12255429976d4830a2f	1292568	4
5abdf12255429976d4830a2f	1292846	3
5abdf12255429976d4830a2f	1292364	2
5abdf12255429976d4830a2f	55334995	1
5abdf12255429976d4830a2f	1292627	0
5abf63f15542997ec76fd3ea	40229458	9
5abf63f15542997ec76fd3ea	18096	8
5abf63f15542997ec76fd3ea	1224241	7
5abf63f15542997ec76fd3ea	22757430	6
5abf63f15542997ec76fd3ea	201253	5
5abf63f15542997ec76fd3ea	1949566	4
5abf63f15542997ec76fd3ea	746652	3
5abf63f15542997ec76fd3ea	53714094	2
5abf63f15542997ec76fd3ea	34852812	1
5abf63f15542997ec76fd3ea	2543	0
5abfb3425542990832d3a1c0	1761774	9
5abfb3425542990832d3a1c0	38343220	8
5abfb3425542990832d3a1c0	30490757	7
5abfb3425542990832d3a1c0	32185778	6
5abfb3425542990832d3a1c0	33142716	5
5abfb3425542990832d3a1c0	15861222	4
5abfb3425542990832d3a1c0	47714225	3
5abfb3425542990832d3a1c0	15860836	2
5abfb3425542990832d3a1c0	44011334	1
5abfb3425542990832d3a1c0	38579575	0
5ac1b8ee5542994d76dccedc	42071381	9
5ac1b8ee5542994d76dccedc	17347878	8
5ac1b8ee5542994d76dccedc	161935	7
5ac1b8ee5542994d76dccedc	2812893	6
5ac1b8ee5542994d76dccedc	51859706	5
5ac1b8ee5542994d76dccedc	6159638	4
5ac1b8ee5542994d76dccedc	26074065	3
5ac1b8ee5542994d76dccedc	3107532	2
5ac1b8ee5542994d76dccedc	2513891	1
5ac1b8ee5542994d76dccedc	23456488	0
5ac23ff0554299636651994d	15549454	9
5ac23ff0554299636651994d	21648185	8
5ac23ff0554299636651994d	10476537	7
5ac23ff0554299636651994d	1573228	6
5ac23ff0554299636651994d	2465627	5
5ac23ff0554299636651994d	18075168	4
5ac23ff0554299636651994d	1720534	3
5ac23ff0554299636651994d	35291593	2
5ac23ff0554299636651994d	34661759	1
5ac23ff0554299636651994d	15977096	0
5ac2acff55429921a00ab02b	42534132	9
5ac2acff55429921a00ab02b	2972326	8
5ac2acff55429921a00ab02b	48672991	7
5ac2acff55429921a00ab02b	46729099	6
5ac2acff55429921a00ab02b	1164336	5
5ac2acff55429921a00ab02b	39096060	4
5ac2acff55429921a00ab02b	37406809	3
5ac2acff55429921a00ab02b	1810196	2
5ac2acff55429921a00ab02b	34964511	1
5ac2acff55429921a00ab02b	47264900	0
5ac3165c5542995ef918c10a	2086394	9
5ac3165c5542995ef918c10a	12786561	8
5ac3165c5542995ef918c10a	27175548	7
5ac3165c5542995ef918c10a	5093754	6
5ac3165c5542995ef918c10a	16459060	5
5ac3165c5542995ef918c10a	37766186	4
5ac3165c5542995ef918c10a	36471042	3
5ac3165c5542995ef918c10a	49585192	2
5ac3165c5542995ef918c10a	33077099	1
5ac3165c5542995ef918c10a	26166483	0
5adbf0a255429947ff17385a	20395866	9
5adbf0a255429947ff17385a	9421721	8
5adbf0a255429947ff17385a	54622339	7
5adbf0a255429947ff17385a	18418717	6
5adbf0a255429947ff17385a	15439289	5
5adbf0a255429947ff17385a	54161679	4
5adbf0a255429947ff17385a	18397365	3
5adbf0a255429947ff17385a	20580334	2
5adbf0a255429947ff17385a	51137816	1
5adbf0a255429947ff17385a	50082544	0
5adc53f75542996e6852530a	37065076	9
5adc53f75542996e6852530a	1735969	8
5adc53f75542996e6852530a	1978883	7
5adc53f75542996e6852530a	17165605	6
5adc53f75542996e6852530a	18646015	5
5adc53f75542996e6852530a	18595075	4
5adc53f75542996e6852530a	1655280	3
5adc53f75542996e6852530a	436114	2
5adc53f75542996e6852530a	6837526	1
5adc53f75542996e6852530a	2960489	0
5adccd795542990d50227d2c	9242054	9
5adccd795542990d50227d2c	57400	8
5adccd795542990d50227d2c	17641312	7
5adccd795542990d50227d2c	25995891	6
5adccd795542990d50227d2c	17961799	5
5adccd795542990d50227d2c	23726599	4
5adccd795542990d50227d2c	23726613	3
5adccd795542990d50227d2c	36148986	2
5adccd795542990d50227d2c	25494458	1
5adccd795542990d50227d2c	25494482	0
5add61d65542995b365fab21	21622582	9
5add61d65542995b365fab21	20979	8
5add61d65542995b365fab21	37244287	7
5add61d65542995b365fab21	13490069	6
5add61d65542995b365fab21	20698143	5
5add61d65542995b365fab21	31958610	4
5add61d65542995b365fab21	53450199	3
5add61d65542995b365fab21	7220826	2
5add61d65542995b365fab21	37571730	1
5add61d65542995b365fab21	25889359	0
5adddccd5542997dc7907069	2892101	9
5adddccd5542997dc7907069	48761315	8
5adddccd5542997dc7907069	18438526	7
5adddccd5542997dc7907069	3132886	6
5adddccd5542997dc7907069	1715675	5
5adddccd5542997dc7907069	7505524	4
5adddccd5542997dc7907069	105803	3
5adddccd5542997dc7907069	4277038	2
5adddccd5542997dc7907069	20534924	1
5adddccd5542997dc7907069	42547746	0
5adf37a95542995ec70e8f97	32971919	9
5adf37a95542995ec70e8f97	46302413	8
5adf37a95542995ec70e8f97	34980408	7
5adf37a95542995ec70e8f97	30675422	6
5adf37a95542995ec70e8f97	37431871	5
5adf37a95542995ec70e8f97	26726493	4
5adf37a95542995ec70e8f97	42600072	3
5adf37a95542995ec70e8f97	53534122	2
5adf37a95542995ec70e8f97	53059477	1
5adf37a95542995ec70e8f97	46180044	0
5ae005b555429942ec259bec	41553404	9
5ae005b555429942ec259bec	8059144	8
5ae005b555429942ec259bec	4985136	7
5ae005b555429942ec259bec	33073710	6
5ae005b555429942ec259bec	33952001	5
5ae005b555429942ec259bec	7962983	4
5ae005b555429942ec259bec	2292805	3
5ae005b555429942ec259bec	449780	2
5ae005b555429942ec259bec	37494725	1
5ae005b555429942ec259bec	3890124	0
5ae0361155429925eb1afc2c	16121408	9
5ae0361155429925eb1afc2c	1561418	8
5ae0361155429925eb1afc2c	8678373	7
5ae0361155429925eb1afc2c	17215709	6
5ae0361155429925eb1afc2c	25002550	5
5ae0361155429925eb1afc2c	24320236	4
5ae0361155429925eb1afc2c	4551142	3
5ae0361155429925eb1afc2c	2880924	2
5ae0361155429925eb1afc2c	3506742	1
5ae0361155429925eb1afc2c	37925230	0
5ae0d4c9554299603e418468	1473416	9
5ae0d4c9554299603e418468	12519408	8
5ae0d4c9554299603e418468	26312461	7
5ae0d4c9554299603e418468	1828134	6
5ae0d4c9554299603e418468	21239214	5
5ae0d4c9554299603e418468	42924156	4
5ae0d4c9554299603e418468	54229599	3
5ae0d4c9554299603e418468	53968792	2
5ae0d4c9554299603e418468	20745797	1
5ae0d4c9554299603e418468	23966054	0
5ae1f4cb554299234fd0436d	28269565	9
5ae1f4cb554299234fd0436d	28270182	8
5ae1f4cb554299234fd0436d	28195036	7
5ae1f4cb554299234fd0436d	28269605	6
5ae1f4cb554299234fd0436d	28195125	5
5ae1f4cb554299234fd0436d	28355231	4
5ae1f4cb554299234fd0436d	28194687	3
5ae1f4cb554299234fd0436d	28355107	2
5ae1f4cb554299234fd0436d	31407957	1
5ae1f4cb554299234fd0436d	28194876	0
5ae2070a5542994d89d5b313	885946	9
5ae2070a5542994d89d5b313	6177676	8
5ae2070a5542994d89d5b313	886368	7
5ae2070a5542994d89d5b313	7940472	6
5ae2070a5542994d89d5b313	32806237	5
5ae2070a5542994d89d5b313	4827953	4
5ae2070a5542994d89d5b313	32806328	3
5ae2070a5542994d89d5b313	7286988	2
5ae2070a5542994d89d5b313	886376	1
5ae2070a5542994d89d5b313	4452822	0
5ae224da554299234fd043ee	8714261	9
5ae224da554299234fd043ee	1257175	8
5ae224da554299234fd043ee	53089110	7
5ae224da554299234fd043ee	1317570	6
5ae224da554299234fd043ee	8454277	5
5ae224da554299234fd043ee	25974209	4
5ae224da554299234fd043ee	29319622	3
5ae224da554299234fd043ee	11902122	2
5ae224da554299234fd043ee	11740466	1
5ae224da554299234fd043ee	387854	0
5ae22b8d554299234fd0440f	413284	9
5ae22b8d554299234fd0440f	2482563	8
5ae22b8d554299234fd0440f	36217266	7
5ae22b8d554299234fd0440f	38094609	6
5ae22b8d554299234fd0440f	24953	5
5ae22b8d554299234fd0440f	51830556	4
5ae22b8d554299234fd0440f	52041779	3
5ae22b8d554299234fd0440f	33539902	2
5ae22b8d554299234fd0440f	42485556	1
5ae22b8d554299234fd0440f	51394492	0
5ae2b770554299495565db0f	422489	9
5ae2b770554299495565db0f	25270467	8
5ae2b770554299495565db0f	2575617	7
5ae2b770554299495565db0f	24001154	6
5ae2b770554299495565db0f	33004840	5
5ae2b770554299495565db0f	52719195	4
5ae2b770554299495565db0f	30350685	3
5ae2b770554299495565db0f	35044471	2
5ae2b770554299495565db0f	20982696	1
5ae2b770554299495565db0f	33452735	0
5ae2dd2055429928c423950d	31548706	9
5ae2dd2055429928c423950d	124942	8
5ae2dd2055429928c423950d	24907873	7
5ae2dd2055429928c423950d	18130187	6
5ae2dd2055429928c423950d	42011160	5
5ae2dd2055429928c423950d	93499	4
5ae2dd2055429928c423950d	93453	3
5ae2dd2055429928c423950d	93511	2
5ae2dd2055429928c423950d	93509	1
5ae2dd2055429928c423950d	13427107	0
5ae32e125542991a06ce9946	16784040	9
5ae32e125542991a06ce9946	27792511	8
5ae32e125542991a06ce9946	2767281	7
5ae32e125542991a06ce9946	6413084	6
5ae32e125542991a06ce9946	4354739	5
5ae32e125542991a06ce9946	3108864	4
5ae32e125542991a06ce9946	13122688	3
5ae32e125542991a06ce9946	39246499	2
5ae32e125542991a06ce9946	136320	1
5ae32e125542991a06ce9946	230899	0
5ae33c4d5542992f92d82262	5369054	9
5ae33c4d5542992f92d82262	10170608	8
5ae33c4d5542992f92d82262	37198082	7
5ae33c4d5542992f92d82262	5636495	6
5ae33c4d5542992f92d82262	6208052	5
5ae33c4d5542992f92d82262	8460815	4
5ae33c4d5542992f92d82262	10960535	3
5ae33c4d5542992f92d82262	6512795	2
5ae33c4d5542992f92d82262	30262479	1
5ae33c4d5542992f92d82262	51446191	0
5ae37c765542992f92d822d4	105406	9
5ae37c765542992f92d822d4	202652	8
5ae37c765542992f92d822d4	9955541	7
5ae37c765542992f92d822d4	8609183	6
5ae37c765542992f92d822d4	25926891	5
5ae37c765542992f92d822d4	23478745	4
5ae37c765542992f92d822d4	27609842	3
5ae37c765542992f92d822d4	44367994	2
5ae37c765542992f92d822d4	46855152	1
5ae37c765542992f92d822d4	10189121	0
5ae4a3265542995ad6573de5	2003297	9
5ae4a3265542995ad6573de5	22966091	8
5ae4a3265542995ad6573de5	13161789	7
5ae4a3265542995ad6573de5	978819	6
5ae4a3265542995ad6573de5	3208352	5
5ae4a3265542995ad6573de5	8602447	4
5ae4a3265542995ad6573de5	16825549	3
5ae4a3265542995ad6573de5	4335092	2
5ae4a3265542995ad6573de5	15199619	1
5ae4a3265542995ad6573de5	15199401	0
5ae53b545542990ba0bbb23c	7073876	9
5ae53b545542990ba0bbb23c	6252189	8
5ae53b545542990ba0bbb23c	6306430	7
5ae53b545542990ba0bbb23c	18818890	6
5ae53b545542990ba0bbb23c	7074182	5
5ae53b545542990ba0bbb23c	15054324	4
5ae53b545542990ba0bbb23c	3600997	3
5ae53b545542990ba0bbb23c	7086011	2
5ae53b545542990ba0bbb23c	7099536	1
5ae53b545542990ba0bbb23c	9031466	0
5ae5736e5542990ba0bbb2b3	53625000	9
5ae5736e5542990ba0bbb2b3	18306417	8
5ae5736e5542990ba0bbb2b3	50892648	7
5ae5736e5542990ba0bbb2b3	50736386	6
5ae5736e5542990ba0bbb2b3	53330207	5
5ae5736e5542990ba0bbb2b3	54552158	4
5ae5736e5542990ba0bbb2b3	54527639	3
5ae5736e5542990ba0bbb2b3	29652927	2
5ae5736e5542990ba0bbb2b3	51795177	1
5ae5736e5542990ba0bbb2b3	18312561	0
5ae5aba0554299546bf82f17	42750637	9
5ae5aba0554299546bf82f17	36152594	8
5ae5aba0554299546bf82f17	1231892	7
5ae5aba0554299546bf82f17	48544118	6
5ae5aba0554299546bf82f17	861898	5
5ae5aba0554299546bf82f17	48763449	4
5ae5aba0554299546bf82f17	537983	3
5ae5aba0554299546bf82f17	6816652	2
5ae5aba0554299546bf82f17	315567	0
5ae6050f55429929b0807a5e	8539872	9
5ae6050f55429929b0807a5e	11784139	8
5ae6050f55429929b0807a5e	4621264	7
5ae6050f55429929b0807a5e	3094659	6
5ae6050f55429929b0807a5e	8584965	5
5ae6050f55429929b0807a5e	2966155	4
5ae6050f55429929b0807a5e	54493891	3
5ae6050f55429929b0807a5e	1684239	2
5ae6050f55429929b0807a5e	651486	1
5ae6050f55429929b0807a5e	8538468	0
5ae73acb5542991e8301cc07	577975	9
5ae73acb5542991e8301cc07	12927792	8
5ae73acb5542991e8301cc07	4520456	7
5ae73acb5542991e8301cc07	20088244	6
5ae73acb5542991e8301cc07	14250589	5
5ae73acb5542991e8301cc07	1804365	4
5ae73acb5542991e8301cc07	6664350	3
5ae73acb5542991e8301cc07	1390192	2
5ae73acb5542991e8301cc07	19214047	1
5ae73acb5542991e8301cc07	7623330	0
5ae7a8175542993210983ed8	38828650	9
5ae7a8175542993210983ed8	29878092	8
5ae7a8175542993210983ed8	24584690	7
5ae7a8175542993210983ed8	15526447	6
5ae7a8175542993210983ed8	1123252	5
5ae7a8175542993210983ed8	7672518	4
5ae7a8175542993210983ed8	34212260	3
5ae7a8175542993210983ed8	675561	2
5ae7a8175542993210983ed8	10120476	1
5ae7a8175542993210983ed8	4192293	0
5ae7ba7a5542993210983f12	8250737	9
5ae7ba7a5542993210983f12	30688598	8
5ae7ba7a5542993210983f12	22459494	7
5ae7ba7a5542993210983f12	24541695	6
5ae7ba7a5542993210983f12	12721344	5
5ae7ba7a5542993210983f12	4565024	4
5ae7ba7a5542993210983f12	12960591	3
5ae7ba7a5542993210983f12	36745233	2
5ae7ba7a5542993210983f12	4349307	1
5ae7ba7a5542993210983f12	11156767	0
5ae7e1fc55429952e35ea9cc	5613710	9
5ae7e1fc55429952e35ea9cc	24104048	8
5ae7e1fc55429952e35ea9cc	20951145	7
5ae7e1fc55429952e35ea9cc	4677189	6
5ae7e1fc55429952e35ea9cc	2553848	5
5ae7e1fc55429952e35ea9cc	48023830	4
5ae7e1fc55429952e35ea9cc	39829353	3
5ae7e1fc55429952e35ea9cc	1470932	2
5ae7e1fc55429952e35ea9cc	26114702	1
5ae7e1fc55429952e35ea9cc	2459883	0
