test1068	doc1801956	0.7158576846122742
test1068	doc360518	-0.8807084560394287
test1068	doc37206	-1.2276782989501953
test1068	doc37197	-2.301558256149292
test1068	doc37196	-3.3607425689697266
test1069	doc2670975	7.068328857421875
test1069	doc2670996	6.543333053588867
test1069	doc703808	6.502490997314453
test1069	doc2670995	5.212952136993408
test1069	doc1718249	3.709548234939575
test1069	doc740310	1.3255643844604492
test1069	doc1718251	-3.475137710571289
test1069	doc1756566	-3.9236350059509277
test1069	doc1922027	-4.269927978515625
test1069	doc1272550	-6.433156490325928
test107	doc3859	10.04414176940918
test107	doc3864	8.680447578430176
test107	doc3881	8.473566055297852
test107	doc3882	7.885349750518799
test107	doc3866	6.646510124206543
test107	doc3885	5.63136100769043
test107	doc3863	-4.3927001953125
test107	doc3883	-6.488670825958252
test107	doc3890	-7.227837085723877
test107	doc3878	-10.567261695861816
test1070	doc37243	6.783796310424805
test1070	doc37242	5.184194087982178
test1070	doc37248	4.08182430267334
test1070	doc37255	2.3165082931518555
test1070	doc37254	1.7584538459777832
test1070	doc37240	-0.18961787223815918
test1070	doc1732182	-0.596059262752533
test1070	doc37264	-4.261114120483398
test1070	doc37252	-5.591673851013184
test1070	doc37251	-11.06710433959961
test1071	doc37286	4.460577011108398
test1071	doc37281	2.1742260456085205
test1071	doc1131624	1.669032096862793
test1071	doc37268	-1.0524461269378662
test1071	doc2172956	-1.5072298049926758
test1071	doc37279	-3.79753041267395
test1071	doc37269	-4.254863739013672
test1071	doc2172958	-5.865659713745117
test1071	doc37291	-8.091706275939941
test1071	doc37296	-11.302133560180664
test1072	doc37298	5.695003509521484
test1072	doc671379	5.074265480041504
test1072	doc1665530	4.009410858154297
test1072	doc2202799	3.058197021484375
test1072	doc748491	1.346588134765625
test1072	doc748502	0.30625972151756287
test1072	doc749346	-0.4833486080169678
test1072	doc37302	-1.3688633441925049
test1072	doc748503	-1.906546950340271
test1072	doc37301	-10.523523330688477
test1073	doc1012142	8.233899116516113
test1073	doc1012095	7.430131435394287
test1073	doc1885613	7.145912170410156
test1073	doc37307	6.972433090209961
test1073	doc1012104	6.489377975463867
test1073	doc1231354	5.643250465393066
test1073	doc1231347	5.57491397857666
test1073	doc1012101	4.117457389831543
test1073	doc1231348	3.45003080368042
test1073	doc1885614	2.969816207885742
test1074	doc37317	9.808570861816406
test1074	doc1519779	7.615124225616455
test1074	doc37319	5.909430503845215
test1074	doc37320	5.187811851501465
test1074	doc902013	1.1392736434936523
test1074	doc1990129	-1.2142053842544556
test1074	doc1838870	-5.916231155395508
test1074	doc647060	-9.039600372314453
test1074	doc37321	-11.415151596069336
test1074	doc37318	-11.428688049316406
test1075	doc835631	7.240300178527832
test1075	doc61697	7.172723770141602
test1075	doc1542927	6.436297416687012
test1075	doc37327	6.153855800628662
test1075	doc114073	5.676056861877441
test1075	doc37356	4.184394836425781
test1075	doc37326	4.184394836425781
test1075	doc114080	1.27466881275177
test1075	doc114079	-0.2682102620601654
test1075	doc61695	-2.817396640777588
test1076	doc629262	5.943569183349609
test1076	doc108647	4.261960983276367
test1076	doc1661575	2.327791690826416
test1076	doc651660	2.327791690826416
test1076	doc108698	2.0300283432006836
test1076	doc108688	0.3920907974243164
test1076	doc651662	-0.4033496379852295
test1076	doc1661577	-0.4033496379852295
test1076	doc1661589	-1.1655354499816895
test1076	doc1661587	-11.44532585144043
test1077	doc37399	9.191853523254395
test1077	doc37412	8.288165092468262
test1077	doc37402	8.023987770080566
test1077	doc37405	7.770670413970947
test1077	doc37413	7.579090595245361
test1077	doc37401	7.265424728393555
test1077	doc37414	7.192446231842041
test1077	doc37403	6.618785858154297
test1077	doc37400	5.969427108764648
test1077	doc37426	5.018327713012695
test1078	doc37441	4.118532180786133
test1078	doc2542891	2.827481746673584
test1078	doc37449	1.4671059846878052
test1078	doc37446	-0.0351906456053257
test1078	doc37444	-1.3722710609436035
test1078	doc37453	-3.583193778991699
test1078	doc37448	-7.533391952514648
test1078	doc37443	-11.00189208984375
test1078	doc2542892	-11.181295394897461
test1078	doc37447	-11.43554401397705
test1079	doc37455	8.150226593017578
test1079	doc62211	7.423752784729004
test1079	doc20186	7.369542121887207
test1079	doc240182	6.898053169250488
test1079	doc1917210	6.677757263183594
test1079	doc23965	5.272345542907715
test1079	doc63659	4.316989898681641
test1079	doc37461	3.9973087310791016
test1079	doc23964	3.614657402038574
test1079	doc334127	3.2362823486328125
test108	doc641778	4.758838176727295
test108	doc73155	4.428615570068359
test108	doc1480442	3.9974584579467773
test108	doc3924	3.2408571243286133
test108	doc1101	-2.6207711696624756
test108	doc1148788	-3.308152198791504
test108	doc591119	-5.368786811828613
test108	doc1148792	-6.306967735290527
test108	doc1480414	-6.952146053314209
test108	doc1480421	-7.515974521636963
test1080	doc2009050	8.186721801757812
test1080	doc37674	7.363046646118164
test1080	doc37781	6.883171081542969
test1080	doc37785	5.94378662109375
test1080	doc37675	4.699769020080566
test1080	doc438651	2.1611599922180176
test1080	doc37677	0.5862643122673035
test1080	doc37676	-0.3980867266654968
test1080	doc2009048	-1.0185614824295044
test1080	doc37679	-8.721817016601562
test1081	doc1948656	7.214522838592529
test1081	doc976583	6.545527458190918
test1081	doc976653	6.013930320739746
test1081	doc1509437	5.706509590148926
test1081	doc37754	5.583454608917236
test1081	doc1597999	5.43483829498291
test1081	doc1948671	5.267705917358398
test1081	doc37718	5.214606285095215
test1081	doc37699	4.720799922943115
test1081	doc1509433	3.985215425491333
test1082	doc37757	10.573192596435547
test1082	doc327025	5.63759708404541
test1082	doc327046	5.3854756355285645
test1082	doc37766	5.067992210388184
test1082	doc1023959	4.17809534072876
test1082	doc1689247	2.9549660682678223
test1082	doc327030	2.353811264038086
test1082	doc1151758	0.7946120500564575
test1082	doc37762	0.34740200638771057
test1082	doc327055	-10.977103233337402
test1083	doc2463953	1.2772526741027832
test1083	doc34070	1.2260780334472656
test1083	doc2463893	0.9817222356796265
test1083	doc671381	0.6449294090270996
test1083	doc2316288	-0.4965595006942749
test1083	doc2463928	-2.2008090019226074
test1083	doc605974	-2.41692852973938
test1083	doc37782	-2.567917823791504
test1083	doc605988	-3.513913631439209
test1083	doc1474757	-3.8801028728485107
test1084	doc656365	10.62074089050293
test1084	doc37810	10.288018226623535
test1084	doc805591	9.987444877624512
test1084	doc895856	9.863481521606445
test1084	doc2125913	9.7507905960083
test1084	doc322271	9.727432250976562
test1084	doc997446	9.376534461975098
test1084	doc895854	9.360472679138184
test1084	doc37814	9.163445472717285
test1084	doc805640	4.9339399337768555
test1085	doc21730	8.631635665893555
test1085	doc715842	8.032393455505371
test1085	doc37818	6.85097599029541
test1085	doc37824	6.474981307983398
test1085	doc37825	-2.3323867321014404
test1085	doc57945	-2.4372060298919678
test1085	doc715838	-2.972170352935791
test1085	doc1187848	-3.419182777404785
test1085	doc118039	-4.079298973083496
test1085	doc715839	-4.3547773361206055
test1086	doc1491374	9.217312812805176
test1086	doc37927	8.305553436279297
test1086	doc1492329	5.847508430480957
test1086	doc37960	1.0556402206420898
test1086	doc37948	-3.763845443725586
test1086	doc37933	-5.410564422607422
test1086	doc37941	-7.900053977966309
test1086	doc37958	-8.851004600524902
test1086	doc37931	-9.354326248168945
test1086	doc37950	-10.26046085357666
test1087	doc37961	6.913983345031738
test1087	doc968892	6.058267116546631
test1087	doc37968	2.6897740364074707
test1087	doc37970	2.161350965499878
test1087	doc37964	0.19102735817432404
test1087	doc37965	-8.441730499267578
test1087	doc37978	-8.98149299621582
test1087	doc37963	-10.196605682373047
test1087	doc37985	-10.436128616333008
test1087	doc37981	-11.001944541931152
