5ab96ab755429970cfb8eacd	47839271	2.119430
5ab96ab755429970cfb8eacd	48638095	1.895258
5ab96ab755429970cfb8eacd	47885710	1.835242
5ab96ab755429970cfb8eacd	47885714	1.770588
5ab96ab755429970cfb8eacd	47885665	1.746402
5ab96ab755429970cfb8eacd	36590512	1.722708
5ab96ab755429970cfb8eacd	40343937	1.707840
5ab96ab755429970cfb8eacd	47849140	1.690573
5ab96ab755429970cfb8eacd	26671592	1.679614
5ab96ab755429970cfb8eacd	39881180	1.584300
5aba5d2e55429901930fa799	2386310	2.055262
5aba5d2e55429901930fa799	19730646	1.594986
5aba5d2e55429901930fa799	1611519	1.546407
5aba5d2e55429901930fa799	751686	1.513859
5aba5d2e55429901930fa799	752031	1.512031
5aba5d2e55429901930fa799	284489	1.501660
5aba5d2e55429901930fa799	43004416	1.498859
5aba5d2e55429901930fa799	27108609	1.494522
5aba5d2e55429901930fa799	19078360	1.492517
5aba5d2e55429901930fa799	14264333	1.483551
5aba749055429901930fa7d8	38673804	1.527223
5aba749055429901930fa7d8	2547676	1.493191
5aba749055429901930fa7d8	21443964	1.443127
5aba749055429901930fa7d8	46367731	1.404159
5aba749055429901930fa7d8	16856344	1.398271
5aba749055429901930fa7d8	3473413	1.393195
5aba749055429901930fa7d8	487382	1.357122
5aba749055429901930fa7d8	50519030	1.348395
5aba749055429901930fa7d8	30494808	1.343393
5aba749055429901930fa7d8	3034525	1.322511
5aba7cfe554299232ef4a2fd	53991189	2.000777
5aba7cfe554299232ef4a2fd	50675891	1.963089
5aba7cfe554299232ef4a2fd	46553620	1.885672
5aba7cfe554299232ef4a2fd	39589851	1.803303
5aba7cfe554299232ef4a2fd	35869766	1.772178
5aba7cfe554299232ef4a2fd	32291548	1.745911
5aba7cfe554299232ef4a2fd	28286328	1.735154
5aba7cfe554299232ef4a2fd	32000634	1.732056
5aba7cfe554299232ef4a2fd	35569489	1.724665
5aba7cfe554299232ef4a2fd	28022397	1.723166
5abbf698554299114383a0b5	201787	1.609032
5abbf698554299114383a0b5	458748	1.584886
5abbf698554299114383a0b5	7365741	1.522920
5abbf698554299114383a0b5	38348367	1.517610
5abbf698554299114383a0b5	1070917	1.511004
5abbf698554299114383a0b5	161479	1.506388
5abbf698554299114383a0b5	458807	1.505072
5abbf698554299114383a0b5	180834	1.499685
5abbf698554299114383a0b5	384537	1.498291
5abbf698554299114383a0b5	617991	1.497620
5abc0a5d5542993f40c73c64	7623313	1.734230
5abc0a5d5542993f40c73c64	28039883	1.667379
5abc0a5d5542993f40c73c64	46942123	1.563705
5abc0a5d5542993f40c73c64	29271614	1.487114
5abc0a5d5542993f40c73c64	40852758	1.452618
5abc0a5d5542993f40c73c64	1905018	1.448837
5abc0a5d5542993f40c73c64	29155438	1.439931
5abc0a5d5542993f40c73c64	42747282	1.425752
5abc0a5d5542993f40c73c64	29154943	1.417630
5abc0a5d5542993f40c73c64	5902241	1.413892
5abd259d55429924427fcf1a	1277632	1.679625
5abd259d55429924427fcf1a	16298123	1.635121
5abd259d55429924427fcf1a	43707913	1.573882
5abd259d55429924427fcf1a	43864391	1.568977
5abd259d55429924427fcf1a	41990943	1.477875
5abd259d55429924427fcf1a	33895667	1.456221
5abd259d55429924427fcf1a	5426651	1.454987
5abd259d55429924427fcf1a	43757960	1.453480
5abd259d55429924427fcf1a	3986248	1.445240
5abd259d55429924427fcf1a	43943287	1.435281
5abd94525542992ac4f382d2	43665973	2.097603
5abd94525542992ac4f382d2	39796711	1.851797
5abd94525542992ac4f382d2	4239171	1.848195
5abd94525542992ac4f382d2	38721098	1.780343
5abd94525542992ac4f382d2	4161823	1.776908
5abd94525542992ac4f382d2	37132310	1.750715
5abd94525542992ac4f382d2	23452694	1.742203
5abd94525542992ac4f382d2	44408522	1.737354
5abd94525542992ac4f382d2	55192295	1.733635
5abd94525542992ac4f382d2	28673799	1.728837
5abdf12255429976d4830a2f	1292882	2.267739
5abdf12255429976d4830a2f	5133707	1.946022
5abdf12255429976d4830a2f	17153403	1.757559
5abdf12255429976d4830a2f	276085	1.753328
5abdf12255429976d4830a2f	1292988	1.737502
5abdf12255429976d4830a2f	1292568	1.700259
5abdf12255429976d4830a2f	1292364	1.689989
5abdf12255429976d4830a2f	3120974	1.684705
5abdf12255429976d4830a2f	1292967	1.679875
5abdf12255429976d4830a2f	1292700	1.679674
5abf63f15542997ec76fd3ea	2543	1.654614
5abf63f15542997ec76fd3ea	1224241	1.613317
5abf63f15542997ec76fd3ea	40229458	1.513095
5abf63f15542997ec76fd3ea	18096	1.493147
5abf63f15542997ec76fd3ea	26295	1.490630
5abf63f15542997ec76fd3ea	7338051	1.479284
5abf63f15542997ec76fd3ea	21488677	1.476284
5abf63f15542997ec76fd3ea	53714094	1.473201
5abf63f15542997ec76fd3ea	5542503	1.461475
5abf63f15542997ec76fd3ea	22938225	1.453974
5abfb3425542990832d3a1c0	1761774	2.241509
5abfb3425542990832d3a1c0	50428400	1.594232
5abfb3425542990832d3a1c0	46707894	1.591690
5abfb3425542990832d3a1c0	13720774	1.580325
5abfb3425542990832d3a1c0	53106094	1.573339
5abfb3425542990832d3a1c0	31676803	1.563367
5abfb3425542990832d3a1c0	18276340	1.541479
5abfb3425542990832d3a1c0	42542584	1.533588
5abfb3425542990832d3a1c0	21020799	1.532651
5abfb3425542990832d3a1c0	22764169	1.531135
5ac1b8ee5542994d76dccedc	17347878	1.817673
5ac1b8ee5542994d76dccedc	30433434	1.548522
5ac1b8ee5542994d76dccedc	40382296	1.543499
5ac1b8ee5542994d76dccedc	1488618	1.540630
5ac1b8ee5542994d76dccedc	7983098	1.529694
5ac1b8ee5542994d76dccedc	30611306	1.529328
5ac1b8ee5542994d76dccedc	2660274	1.526739
5ac1b8ee5542994d76dccedc	2593121	1.526069
5ac1b8ee5542994d76dccedc	42071381	1.515944
5ac1b8ee5542994d76dccedc	5417536	1.515213
5ac23ff0554299636651994d	15549454	2.029652
5ac23ff0554299636651994d	1126660	1.721928
5ac23ff0554299636651994d	6381609	1.715123
5ac23ff0554299636651994d	21648185	1.676617
5ac23ff0554299636651994d	29282785	1.666793
5ac23ff0554299636651994d	12536135	1.637606
5ac23ff0554299636651994d	907193	1.630572
5ac23ff0554299636651994d	166643	1.614374
5ac23ff0554299636651994d	12872935	1.593421
5ac23ff0554299636651994d	5882296	1.591549
5ac2acff55429921a00ab02b	42534132	1.553272
5ac2acff55429921a00ab02b	2972326	1.548509
5ac2acff55429921a00ab02b	947516	1.491767
5ac2acff55429921a00ab02b	8648770	1.486607
5ac2acff55429921a00ab02b	719197	1.455087
5ac2acff55429921a00ab02b	2033430	1.442580
5ac2acff55429921a00ab02b	3309838	1.425797
5ac2acff55429921a00ab02b	1367860	1.410052
5ac2acff55429921a00ab02b	40589784	1.401739
5ac2acff55429921a00ab02b	1701847	1.400315
5ac3165c5542995ef918c10a	5093754	1.929068
5ac3165c5542995ef918c10a	4249939	1.894377
5ac3165c5542995ef918c10a	5093721	1.893441
5ac3165c5542995ef918c10a	3460519	1.848589
5ac3165c5542995ef918c10a	4971587	1.846188
5ac3165c5542995ef918c10a	15353649	1.834702
5ac3165c5542995ef918c10a	12492839	1.833292
5ac3165c5542995ef918c10a	34889508	1.824876
5ac3165c5542995ef918c10a	36746299	1.823187
5ac3165c5542995ef918c10a	36732809	1.823164
5adbf0a255429947ff17385a	20395866	1.826272
5adbf0a255429947ff17385a	9421721	1.712353
5adbf0a255429947ff17385a	49105876	1.599707
5adbf0a255429947ff17385a	18418717	1.594238
5adbf0a255429947ff17385a	5157001	1.551405
5adbf0a255429947ff17385a	47870952	1.542725
5adbf0a255429947ff17385a	28334076	1.540702
5adbf0a255429947ff17385a	10699365	1.540088
5adbf0a255429947ff17385a	7606477	1.539127
5adbf0a255429947ff17385a	23070251	1.538169
5adc53f75542996e6852530a	837973	1.619288
5adc53f75542996e6852530a	437078	1.580913
5adc53f75542996e6852530a	1735969	1.518239
5adc53f75542996e6852530a	37065076	1.507795
5adc53f75542996e6852530a	11226086	1.477768
5adc53f75542996e6852530a	436114	1.470757
5adc53f75542996e6852530a	19989669	1.470262
5adc53f75542996e6852530a	41221157	1.468461
5adc53f75542996e6852530a	1127361	1.461411
5adc53f75542996e6852530a	1571737	1.449405
5adccd795542990d50227d2c	53613781	2.061877
5adccd795542990d50227d2c	53614402	1.979634
5adccd795542990d50227d2c	47214575	1.852679
5adccd795542990d50227d2c	54444681	1.767274
5adccd795542990d50227d2c	23726699	1.695431
5adccd795542990d50227d2c	50363907	1.689416
5adccd795542990d50227d2c	53638593	1.667887
5adccd795542990d50227d2c	54444042	1.644572
5adccd795542990d50227d2c	51171913	1.639264
5adccd795542990d50227d2c	52686226	1.636086
5add61d65542995b365fab21	27717386	1.467124
5add61d65542995b365fab21	707569	1.455843
5add61d65542995b365fab21	435710	1.433604
5add61d65542995b365fab21	2567958	1.424743
5add61d65542995b365fab21	33075711	1.395433
5add61d65542995b365fab21	435632	1.382370
5add61d65542995b365fab21	37244287	1.377404
5add61d65542995b365fab21	6272913	1.369839
5add61d65542995b365fab21	24174657	1.369591
5add61d65542995b365fab21	54343449	1.364591
5adddccd5542997dc7907069	2892101	1.887321
5adddccd5542997dc7907069	18438526	1.719721
5adddccd5542997dc7907069	48761315	1.698879
5adddccd5542997dc7907069	1715675	1.628255
5adddccd5542997dc7907069	7505524	1.564263
5adddccd5542997dc7907069	8552936	1.531200
5adddccd5542997dc7907069	2146459	1.513470
5adddccd5542997dc7907069	12589710	1.470152
5adddccd5542997dc7907069	3111698	1.456045
5adddccd5542997dc7907069	1325856	1.455271
5adf37a95542995ec70e8f97	32971919	2.381293
5adf37a95542995ec70e8f97	37431871	2.344107
5adf37a95542995ec70e8f97	34980408	2.336197
5adf37a95542995ec70e8f97	26726493	2.332047
5adf37a95542995ec70e8f97	42600072	2.297662
5adf37a95542995ec70e8f97	30675422	2.187846
5adf37a95542995ec70e8f97	46302413	2.158103
5adf37a95542995ec70e8f97	53059477	2.049432
5adf37a95542995ec70e8f97	46180044	2.036027
5adf37a95542995ec70e8f97	53534122	2.014532
5ae005b555429942ec259bec	22228417	1.731050
5ae005b555429942ec259bec	44342940	1.729853
5ae005b555429942ec259bec	4985136	1.724493
5ae005b555429942ec259bec	31948233	1.687508
5ae005b555429942ec259bec	16908984	1.614782
5ae005b555429942ec259bec	17808098	1.603870
5ae005b555429942ec259bec	8386622	1.596570
5ae005b555429942ec259bec	8346719	1.590141
5ae005b555429942ec259bec	2037611	1.582790
5ae005b555429942ec259bec	6806511	1.547837
5ae0361155429925eb1afc2c	17215709	1.813457
5ae0361155429925eb1afc2c	16121408	1.725468
5ae0361155429925eb1afc2c	24320236	1.587787
5ae0361155429925eb1afc2c	24441524	1.582624
5ae0361155429925eb1afc2c	34276353	1.557263
5ae0361155429925eb1afc2c	2880924	1.541472
5ae0361155429925eb1afc2c	25565117	1.527598
5ae0361155429925eb1afc2c	26887369	1.520066
5ae0361155429925eb1afc2c	24462743	1.518832
5ae0361155429925eb1afc2c	32129724	1.506659
5ae0d4c9554299603e418468	1473416	2.142448
5ae0d4c9554299603e418468	1099852	1.781716
5ae0d4c9554299603e418468	2592159	1.751941
5ae0d4c9554299603e418468	49407604	1.730543
5ae0d4c9554299603e418468	52117512	1.688442
5ae0d4c9554299603e418468	21239214	1.686078
5ae0d4c9554299603e418468	52117470	1.675114
5ae0d4c9554299603e418468	12519408	1.671477
5ae0d4c9554299603e418468	6105339	1.671200
5ae0d4c9554299603e418468	26213062	1.670038
5ae1f4cb554299234fd0436d	28269565	2.245044
5ae1f4cb554299234fd0436d	28355231	2.109673
5ae1f4cb554299234fd0436d	31407957	2.057477
5ae1f4cb554299234fd0436d	28195125	2.054575
5ae1f4cb554299234fd0436d	28195036	2.034885
5ae1f4cb554299234fd0436d	28269605	2.010287
5ae1f4cb554299234fd0436d	28194876	1.990730
5ae1f4cb554299234fd0436d	28651406	1.986406
5ae1f4cb554299234fd0436d	28355107	1.986172
5ae1f4cb554299234fd0436d	28270182	1.973186
5ae2070a5542994d89d5b313	38759285	1.386269
5ae2070a5542994d89d5b313	428029	1.368392
5ae2070a5542994d89d5b313	8449988	1.360780
5ae2070a5542994d89d5b313	7940472	1.353376
5ae2070a5542994d89d5b313	44902908	1.339794
5ae2070a5542994d89d5b313	25559747	1.308325
5ae2070a5542994d89d5b313	9056283	1.293469
5ae2070a5542994d89d5b313	37008526	1.291084
5ae2070a5542994d89d5b313	885946	1.282974
5ae2070a5542994d89d5b313	32146882	1.281394
5ae224da554299234fd043ee	8714261	1.747252
5ae224da554299234fd043ee	1257175	1.590869
5ae224da554299234fd043ee	13044	1.495385
5ae224da554299234fd043ee	1965338	1.482717
5ae224da554299234fd043ee	531501	1.478234
5ae224da554299234fd043ee	41404427	1.473812
5ae224da554299234fd043ee	51427516	1.459420
5ae224da554299234fd043ee	989273	1.453241
5ae224da554299234fd043ee	4728578	1.426954
5ae224da554299234fd043ee	2832107	1.414927
5ae22b8d554299234fd0440f	413284	1.991951
5ae22b8d554299234fd0440f	24795427	1.684731
5ae22b8d554299234fd0440f	2482563	1.678535
5ae22b8d554299234fd0440f	9894004	1.637966
5ae22b8d554299234fd0440f	22867588	1.587014
5ae22b8d554299234fd0440f	21414169	1.548450
5ae22b8d554299234fd0440f	20775657	1.545496
5ae22b8d554299234fd0440f	27380232	1.528918
5ae22b8d554299234fd0440f	34503408	1.527936
5ae22b8d554299234fd0440f	12610116	1.512103
5ae2b770554299495565db0f	26513000	1.729171
5ae2b770554299495565db0f	24001154	1.723428
5ae2b770554299495565db0f	1445231	1.681122
5ae2b770554299495565db0f	43716664	1.612816
5ae2b770554299495565db0f	25270467	1.590893
5ae2b770554299495565db0f	5007400	1.586426
5ae2b770554299495565db0f	2316740	1.583017
5ae2b770554299495565db0f	4738631	1.581720
5ae2b770554299495565db0f	25071632	1.572674
5ae2b770554299495565db0f	45508137	1.561013
5ae2dd2055429928c423950d	31548706	2.054418
5ae2dd2055429928c423950d	124942	1.930211
5ae2dd2055429928c423950d	24907873	1.687306
5ae2dd2055429928c423950d	24907891	1.517136
5ae2dd2055429928c423950d	17307770	1.513676
5ae2dd2055429928c423950d	4347685	1.487521
5ae2dd2055429928c423950d	93510	1.480114
5ae2dd2055429928c423950d	124900	1.478502
5ae2dd2055429928c423950d	259594	1.475146
5ae2dd2055429928c423950d	124750	1.475137
5ae32e125542991a06ce9946	16784040	1.646137
5ae32e125542991a06ce9946	32247360	1.616599
5ae32e125542991a06ce9946	2354049	1.614791
5ae32e125542991a06ce9946	27792511	1.551362
5ae32e125542991a06ce9946	3857353	1.453016
5ae32e125542991a06ce9946	1414171	1.408484
5ae32e125542991a06ce9946	18334772	1.377502
5ae32e125542991a06ce9946	2402450	1.377051
5ae32e125542991a06ce9946	3021713	1.372620
5ae32e125542991a06ce9946	2402437	1.369798
5ae33c4d5542992f92d82262	5369054	1.749813
5ae33c4d5542992f92d82262	1184212	1.548061
5ae33c4d5542992f92d82262	40525906	1.536094
5ae33c4d5542992f92d82262	23758461	1.524916
5ae33c4d5542992f92d82262	299510	1.502744
5ae33c4d5542992f92d82262	47077461	1.500135
5ae33c4d5542992f92d82262	25553008	1.495957
5ae33c4d5542992f92d82262	12893172	1.489443
5ae33c4d5542992f92d82262	10997240	1.486587
5ae33c4d5542992f92d82262	301045	1.479085
5ae37c765542992f92d822d4	105406	1.818280
5ae37c765542992f92d822d4	202652	1.734246
5ae37c765542992f92d822d4	2144497	1.678489
5ae37c765542992f92d822d4	34792916	1.653120
5ae37c765542992f92d822d4	10309462	1.608860
5ae37c765542992f92d822d4	8609183	1.603623
5ae37c765542992f92d822d4	334649	1.589401
5ae37c765542992f92d822d4	39500581	1.573815
5ae37c765542992f92d822d4	42487374	1.569684
5ae37c765542992f92d822d4	25821	1.565209
5ae4a3265542995ad6573de5	978819	1.952718
5ae4a3265542995ad6573de5	15199401	1.877756
5ae4a3265542995ad6573de5	13651229	1.872510
5ae4a3265542995ad6573de5	8602447	1.863767
5ae4a3265542995ad6573de5	8411870	1.832426
5ae4a3265542995ad6573de5	8300621	1.801236
5ae4a3265542995ad6573de5	25831174	1.783996
5ae4a3265542995ad6573de5	38581604	1.758371
5ae4a3265542995ad6573de5	24107291	1.750489
5ae4a3265542995ad6573de5	22966091	1.744512
5ae53b545542990ba0bbb23c	7073876	1.781882
5ae53b545542990ba0bbb23c	6252189	1.750062
5ae53b545542990ba0bbb23c	6301850	1.628798
5ae53b545542990ba0bbb23c	3600997	1.596766
5ae53b545542990ba0bbb23c	6675854	1.547402
5ae53b545542990ba0bbb23c	6305987	1.539317
5ae53b545542990ba0bbb23c	44462996	1.520713
5ae53b545542990ba0bbb23c	6305855	1.484409
5ae53b545542990ba0bbb23c	7086011	1.477188
5ae53b545542990ba0bbb23c	14664501	1.465602
5ae5736e5542990ba0bbb2b3	53625000	1.861229
5ae5736e5542990ba0bbb2b3	22728395	1.833984
5ae5736e5542990ba0bbb2b3	18306417	1.824546
5ae5736e5542990ba0bbb2b3	54054313	1.780118
5ae5736e5542990ba0bbb2b3	51260917	1.776096
5ae5736e5542990ba0bbb2b3	19448384	1.769850
5ae5736e5542990ba0bbb2b3	52269209	1.768657
5ae5736e5542990ba0bbb2b3	51213996	1.750853
5ae5736e5542990ba0bbb2b3	53947765	1.736156
5ae5736e5542990ba0bbb2b3	36350812	1.734607
5ae5aba0554299546bf82f17	55135020	1.995739
5ae5aba0554299546bf82f17	315567	1.995739
5ae5aba0554299546bf82f17	1231892	1.701303
5ae5aba0554299546bf82f17	48544118	1.643661
5ae5aba0554299546bf82f17	1328397	1.595821
5ae5aba0554299546bf82f17	48763449	1.592181
5ae5aba0554299546bf82f17	1838245	1.562572
5ae5aba0554299546bf82f17	4909055	1.537517
5ae5aba0554299546bf82f17	48544290	1.534911
5ae5aba0554299546bf82f17	861898	1.530459
5ae6050f55429929b0807a5e	4621264	1.590759
5ae6050f55429929b0807a5e	54493891	1.533941
5ae6050f55429929b0807a5e	651486	1.446905
5ae6050f55429929b0807a5e	1064879	1.445101
5ae6050f55429929b0807a5e	1015217	1.443733
5ae6050f55429929b0807a5e	8539872	1.422038
5ae6050f55429929b0807a5e	3958959	1.417300
5ae6050f55429929b0807a5e	2966155	1.416160
5ae6050f55429929b0807a5e	51016672	1.403170
5ae6050f55429929b0807a5e	2642434	1.402915
5ae73acb5542991e8301cc07	12927792	1.729568
5ae73acb5542991e8301cc07	20088244	1.547743
5ae73acb5542991e8301cc07	1332662	1.455060
5ae73acb5542991e8301cc07	7688435	1.451719
5ae73acb5542991e8301cc07	41008174	1.423287
5ae73acb5542991e8301cc07	13058161	1.411423
5ae73acb5542991e8301cc07	34287915	1.406350
5ae73acb5542991e8301cc07	37182082	1.401550
5ae73acb5542991e8301cc07	27618373	1.379762
5ae73acb5542991e8301cc07	39347624	1.379221
5ae7a8175542993210983ed8	38828650	1.910959
5ae7a8175542993210983ed8	24584690	1.810469
5ae7a8175542993210983ed8	3421551	1.791256
5ae7a8175542993210983ed8	5527366	1.790407
5ae7a8175542993210983ed8	6235575	1.764712
5ae7a8175542993210983ed8	20005788	1.756280
5ae7a8175542993210983ed8	1628131	1.754453
5ae7a8175542993210983ed8	2022615	1.748987
5ae7a8175542993210983ed8	24491273	1.743558
5ae7a8175542993210983ed8	18103178	1.733781
5ae7ba7a5542993210983f12	1240297	1.655196
5ae7ba7a5542993210983f12	22469168	1.634081
5ae7ba7a5542993210983f12	28824929	1.633188
5ae7ba7a5542993210983f12	2545134	1.618523
5ae7ba7a5542993210983f12	1785212	1.617334
5ae7ba7a5542993210983f12	2319209	1.610526
5ae7ba7a5542993210983f12	14744091	1.610108
5ae7ba7a5542993210983f12	31500555	1.593989
5ae7ba7a5542993210983f12	39303371	1.583528
5ae7ba7a5542993210983f12	239036	1.580710
5ae7e1fc55429952e35ea9cc	5613710	1.998735
5ae7e1fc55429952e35ea9cc	32018774	1.653591
5ae7e1fc55429952e35ea9cc	19407501	1.610468
5ae7e1fc55429952e35ea9cc	5999878	1.534071
5ae7e1fc55429952e35ea9cc	24104048	1.496245
5ae7e1fc55429952e35ea9cc	2553848	1.444204
5ae7e1fc55429952e35ea9cc	18543088	1.428998
5ae7e1fc55429952e35ea9cc	49026018	1.411117
5ae7e1fc55429952e35ea9cc	70748	1.410594
5ae7e1fc55429952e35ea9cc	7163870	1.408630
