test1061	doc78085	0.00022851880930829793
test1062	doc2243659	8.990978676592931e-05
test1062	doc574072	6.298012885963544e-05
test1062	doc738379	3.931948958779685e-05
test1062	doc296976	3.249906876590103e-05
test1062	doc2641632	2.8529744668048806e-05
test1062	doc740574	2.69278789346572e-05
test1062	doc14127	2.3860373403294943e-05
test1062	doc2282827	1.4444264706980903e-05
test1062	doc142463	1.430089287168812e-05
test1062	doc1250269	4.496964265854331e-06
test1063	doc2065050	0.03414907306432724
test1063	doc720366	0.0006252926541492343
test1063	doc669892	0.000167979029356502
test1063	doc1223689	0.00015792906924616545
test1063	doc930618	0.00013928129919804633
test1063	doc1358008	0.00010798819130286574
test1063	doc2514954	7.992700557224452e-05
test1063	doc930685	7.772647950332612e-05
test1063	doc2211847	3.22890882671345e-05
test1063	doc330445	3.178382394253276e-05
test1064	doc1431975	0.04409801587462425
test1064	doc589040	0.016778772696852684
test1064	doc1587610	0.0013846283545717597
test1064	doc1317218	0.00019655583309940994
test1064	doc2479671	9.808517643250525e-05
test1064	doc86414	5.125587995280512e-05
test1064	doc353468	2.6819598133442923e-05
test1064	doc97650	2.1177942471695133e-05
test1064	doc86406	1.4253347217163537e-05
test1064	doc1640131	9.410372513229959e-06
test1065	doc164541	0.0017382664373144507
test1065	doc954009	0.0010684747248888016
test1065	doc2454641	0.0009522770415060222
test1065	doc234716	0.0006962464540265501
test1065	doc2454643	0.0006714911432936788
test1065	doc1247317	0.0006035673432052135
test1065	doc953920	0.0003717768413480371
test1065	doc953973	0.00021057279082015157
test1065	doc1578742	5.7357676269020885e-05
test1065	doc1624901	3.561622725101188e-05
test1066	doc37162	0.9974923133850098
test1066	doc2182836	0.9971609115600586
test1066	doc2182838	0.9929051995277405
test1066	doc2182834	0.9733027219772339
test1066	doc2182848	0.5102131366729736
test1066	doc2111568	0.0011588729685172439
test1066	doc512790	0.00019734865054488182
test1066	doc2217804	0.0001898437476484105
test1066	doc737424	2.6281251848558895e-05
test1066	doc993514	2.210947423009202e-05
test1067	doc2228978	0.5286280512809753
test1067	doc2474517	0.006330620963126421
test1067	doc2278584	0.003879225580021739
test1067	doc1723565	0.00045047185267321765
test1067	doc1575043	0.0002681915066204965
test1067	doc808933	0.0002555976971052587
test1067	doc1450113	0.000249892589636147
test1067	doc2125524	0.00024323728575836867
test1067	doc952297	1.214738585986197e-05
test1067	doc1171376	1.1989983249804936e-05
test1068	doc1431975	3.2066636777017266e-05
test1068	doc862036	1.3781670531898271e-05
test1068	doc2155715	9.308902008342557e-06
test1068	doc1001225	7.117283530533314e-06
test1068	doc2393308	6.600653705390869e-06
test1068	doc193489	6.03919670538744e-06
test1068	doc1555792	3.841933448711643e-06
test1068	doc825458	3.6427493341761874e-06
test1068	doc2416414	2.3929683266032953e-06
test1068	doc1001264	2.246873236799729e-06
test1069	doc1088324	0.0005957055254839361
test1069	doc2451409	0.0003777400706894696
test1069	doc1088330	0.0002165971527574584
test1069	doc1088336	0.00016989072901196778
test1069	doc728031	9.808423783397302e-05
test1069	doc291972	3.845556784654036e-05
test1069	doc927603	2.5884559363476e-05
test1069	doc2564753	2.4394197680521756e-05
test1069	doc983383	1.6875545043149032e-05
test1069	doc742977	1.1555654054973274e-05
test107	doc1991145	0.005332943517714739
test107	doc350371	0.0013700115960091352
test107	doc1881565	0.0013137676287442446
test107	doc1819427	0.0008142243605107069
test107	doc2530387	0.0004217134846840054
test107	doc872290	0.00019294960657134652
test107	doc1566126	1.8163340428145602e-05
test107	doc1730359	1.5194083061942365e-05
test107	doc1957460	1.2721103303192649e-05
test107	doc239213	9.097702786675654e-06
test1070	doc1013494	0.012478863820433617
test1070	doc1229485	0.000388443615520373
test1070	doc2500551	0.00012377141683828086
test1070	doc1677270	0.00011639075091807172
test1070	doc731026	2.9046699637547135e-05
test1070	doc2601010	1.8841657947632484e-05
test1070	doc1455256	1.8317619833396748e-05
test1070	doc643235	9.76922001427738e-06
test1070	doc509995	8.926307600631844e-06
test1070	doc1724821	3.1204090191749856e-06
test1071	doc37286	0.9823118448257446
test1071	doc37281	0.5075927376747131
test1071	doc37265	0.3495132029056549
test1071	doc37268	0.1301763355731964
test1071	doc37267	0.05754871293902397
test1071	doc2391166	0.044958025217056274
test1071	doc37275	0.03154144436120987
test1071	doc52118	0.03113461099565029
test1071	doc37269	0.009674993343651295
test1071	doc37287	0.0007160536479204893
test1072	doc394436	0.9163004755973816
test1072	doc346663	0.018305782228708267
test1072	doc2505713	0.014571908861398697
test1072	doc2659649	0.013000044040381908
test1072	doc2202823	0.00568797392770648
test1072	doc1728098	0.0035838535986840725
test1072	doc974655	0.001438312348909676
test1072	doc1308119	0.0013778069987893105
test1072	doc1132065	0.0003875060356222093
test1072	doc1288134	0.00032774664578028023
test1073	doc1149193	0.0072244820185005665
test1073	doc682948	0.003569971537217498
test1073	doc23515	0.0032111273612827063
test1073	doc1432363	0.0017827937845140696
test1073	doc208276	0.0003933589905500412
test1073	doc612029	0.0003266675921622664
test1073	doc1816801	0.00015466779586859047
test1073	doc2605766	0.00013304631283972412
test1073	doc831673	7.405806536553428e-05
test1073	doc519187	5.991893704049289e-05
test1074	doc1519779	0.9982966780662537
test1074	doc37319	0.9896383285522461
test1074	doc1956001	0.01999395340681076
test1074	doc1919687	0.01803557574748993
test1074	doc232532	0.009385050274431705
test1074	doc1263901	0.009239676408469677
test1074	doc832141	0.008684629574418068
test1074	doc2281762	0.003251102287322283
test1074	doc1489080	0.00043576513417065144
test1074	doc1630023	0.0002549746714066714
test1075	doc1549540	0.373717725276947
test1075	doc1628914	0.00429697148501873
test1075	doc1975878	0.0010129461297765374
test1075	doc134647	0.0005914418725296855
test1075	doc2165213	0.0005830289446748793
test1075	doc134652	0.00043642098898999393
test1075	doc1588989	0.0003665946132969111
test1075	doc279841	0.00016651944315526634
test1075	doc2165200	6.181813660077751e-05
test1075	doc2183326	2.867226066882722e-05
test1076	doc501330	0.3505809009075165
test1076	doc1161228	0.2734391987323761
test1076	doc406595	0.1950419545173645
test1076	doc1026020	0.1067746952176094
test1076	doc2247432	0.07613800466060638
test1076	doc501331	0.06440110504627228
test1076	doc2404458	0.03381138667464256
test1076	doc2019878	0.031323593109846115
test1076	doc2049685	0.011045164428651333
test1076	doc870219	3.94482231058646e-06
test1077	doc1028595	0.0024164183996617794
test1077	doc1572198	0.0005333480075933039
test1077	doc1369840	2.5083127184188925e-05
test1077	doc1771445	2.3790233171894215e-05
test1077	doc827418	2.249095450679306e-05
test1077	doc2422378	1.4500715224130545e-05
test1077	doc1566706	1.3411390682449564e-05
test1077	doc1598813	1.170041286968626e-05
test1077	doc1566712	1.0196652510785498e-05
test1077	doc1566724	8.436843017989304e-06
test1078	doc37441	0.989611029624939
test1078	doc37449	0.6725448966026306
test1078	doc37446	0.3819398283958435
test1078	doc37445	0.1267528384923935
test1078	doc1459665	0.006285439245402813
test1078	doc2287	0.0001334902481175959
test1078	doc1051425	8.058745879679918e-05
test1078	doc734391	7.033999281702563e-05
test1078	doc77246	6.959035817999393e-05
test1078	doc122899	5.853102629771456e-05
test1079	doc1082900	0.00010494600428501144
test1079	doc1800257	5.7762019423535094e-05
test1079	doc479262	3.1954143196344376e-05
test1079	doc1730511	2.118024531228002e-05
test1079	doc1832816	1.723376044537872e-05
test1079	doc1666211	1.2070200682501309e-05
test1079	doc1920860	7.4106419560848735e-06
test1079	doc1388483	5.919344403082505e-06
test1079	doc2515031	4.515667114901589e-06
test1079	doc1817786	1.748982413118938e-06
test108	doc728650	0.005232526455074549
test108	doc326471	0.0013006870867684484
test108	doc2269329	2.21605587285012e-05
test108	doc2233748	1.407882973580854e-05
test108	doc1962980	1.2558637536130846e-05
test108	doc1734541	1.0707871297199745e-05
test108	doc2604508	8.67052312969463e-06
test108	doc1736678	7.693233783356845e-06
test108	doc2634860	7.454561000486137e-06
test108	doc2308171	4.71915518573951e-06
test1080	doc2009050	0.9978354573249817
test1080	doc37674	0.9966318011283875
test1080	doc37785	0.9856324195861816
test1080	doc37675	0.9693019986152649
test1080	doc37781	0.9657059907913208
test1080	doc606011	0.26807957887649536
test1080	doc1009393	0.1517452448606491
test1080	doc572928	0.07112003862857819
test1080	doc1473396	0.06131752207875252
test1080	doc1403698	0.05942621827125549
test1081	doc348785	0.5190170407295227
test1081	doc420884	0.07233692705631256
test1081	doc2369267	0.013979236595332623
test1081	doc86238	0.007905579172074795
test1081	doc195880	0.005313449539244175
test1081	doc47975	0.0047302693128585815
test1081	doc323368	0.0012067507486790419
test1081	doc144683	0.0011930841719731688
test1081	doc881019	0.0007651421474292874
test1081	doc417054	0.00023271057580132037
test1082	doc37757	0.9990782737731934
test1082	doc1836676	0.014415422454476357
test1082	doc2226155	0.006366077810525894
test1082	doc288149	0.0033441828563809395
test1082	doc165093	0.0025634102057665586
test1082	doc870287	0.0020116695668548346
test1082	doc1402953	0.0009521126630716026
test1082	doc408206	0.0006006995681673288
test1082	doc1431856	0.000253977719694376
test1082	doc2478067	0.00017721153562888503
test1083	doc37674	0.3205242156982422
test1083	doc2283558	0.1508520245552063
test1083	doc2063129	0.0666995421051979
test1083	doc1157440	0.03130859509110451
test1083	doc1334840	0.012141874060034752
test1083	doc808887	0.010820562019944191
test1083	doc1282685	0.007186951115727425
test1083	doc572928	0.0022578369826078415
test1083	doc2269089	0.00039915970410220325
test1083	doc744949	0.0003047561040148139
test1084	doc3011	7.711932266829535e-05
test1084	doc1627352	5.474830322782509e-05
test1084	doc2083630	3.0724695534445345e-05
test1084	doc1626104	2.974428571178578e-05
test1084	doc736298	2.6833797164727002e-05
test1084	doc1903794	2.432218570902478e-05
test1084	doc2220972	1.6682359273545444e-05
test1084	doc1061797	1.531589441583492e-05
test1084	doc814494	6.2684857766726054e-06
test1084	doc1664253	5.377656634664163e-06
test1085	doc2257587	0.0011970184277743101
test1085	doc1302732	0.000524293864145875
test1085	doc798223	0.0003011785738635808
test1085	doc728200	0.000182343166670762
test1085	doc2538466	0.0001315780682489276
test1085	doc1863247	8.830835577100515e-05
test1085	doc1707247	4.020458072773181e-05
test1085	doc1338761	1.4552527318301145e-05
test1085	doc1345391	1.1279648788331542e-05
test1085	doc1392209	1.1132088729937095e-05
test1086	doc548216	0.0005325487582013011
test1086	doc1123522	0.00024717801716178656
test1086	doc548227	0.00016933929873630404
test1086	doc548230	0.00016121988301165402
test1086	doc548226	0.0001184574794024229
test1086	doc1512910	9.796551603358239e-05
test1086	doc548233	5.169844371266663e-05
test1086	doc1323727	4.7618301323382184e-05
test1086	doc548229	4.064685708726756e-05
test1086	doc1237736	7.1045478762243874e-06
test1087	doc911022	0.7100108861923218
test1087	doc2217034	0.582597553730011
test1087	doc643436	0.0025087303947657347
test1087	doc911019	0.0023094036150723696
test1087	doc2556213	0.00011616674601100385
test1087	doc2328907	6.965568900341168e-05
test1087	doc2397016	2.204811607953161e-05
test1087	doc2580343	1.634272666706238e-05
test1087	doc1139143	9.48255092225736e-06
test1087	doc738438	5.3799494708073325e-06
